
time,des_x,x,des_z,z
46.698000000011106,0.8934134186943307,0.8934132705486371,3.000000000000001,3.000000064017019
46.71800000001113,0.8934134186943307,0.8934132717284077,3.000000000000001,3.000000063506092
46.738000000011155,0.8934134186943307,0.8934132728987836,3.000000000000001,3.0000000629992414
46.75800000001118,0.8934134186943307,0.8934132740598386,3.000000000000001,3.0000000624964374
46.778000000011204,0.8934134186943307,0.8934132752116477,3.000000000000001,3.0000000619976452
46.79800000001123,0.8934134186943307,0.8934132763542848,3.000000000000001,3.0000000615028344
46.81800000001125,0.8934134186943307,0.8934132774878223,3.000000000000001,3.0000000610119724
46.83800000001128,0.8934134186943307,0.8934132786123321,3.000000000000001,3.0000000605250294
46.8580000000113,0.8934134186943307,0.8934132797278866,3.000000000000001,3.0000000600419723
46.878000000011326,0.8934134186943307,0.8934132808345581,3.000000000000001,3.000000059562769
46.89800000001135,0.8934134186943307,0.8934132819324159,3.000000000000001,3.0000000590873923
46.918000000011375,0.8934134186943307,0.8934132830215313,3.000000000000001,3.0000000586158078
46.9380000000114,0.8934134186943307,0.8934132841019728,3.000000000000001,3.0000000581479886
46.958000000011424,0.8934134186943307,0.8934132851738108,3.000000000000001,3.0000000576839017
46.97800000001145,0.8934134186943307,0.8934132862371127,3.000000000000001,3.0000000572235193
46.99800000001147,0.8934134186943307,0.8934132872919474,3.000000000000001,3.000000056766812
47.0180000000115,0.8934134186943307,0.8934132883383807,3.000000000000001,3.0000000563137497
47.03800000001152,0.8934134186943307,0.8934132893764812,3.000000000000001,3.000000055864303
47.058000000011546,0.8934134186943307,0.8934132904063146,3.000000000000001,3.000000055418443
47.07800000001157,0.8934134186943307,0.8934132914279476,3.000000000000001,3.0000000549761414
47.098000000011595,0.8934134186943307,0.893413292441444,3.000000000000001,3.00000005453737
47.11800000001162,0.8934134186943307,0.893413293446869,3.000000000000001,3.0000000541021015
47.138000000011644,0.8934134186943307,0.8934132944442881,3.000000000000001,3.0000000536703064
47.15800000001167,0.8934134186943307,0.8934132954337637,3.000000000000001,3.000000053241957
47.17800000001169,0.8934134186943307,0.8934132964153589,3.000000000000001,3.000000052817027
47.19800000001172,0.8934134186943307,0.8934132973891376,3.000000000000001,3.000000052395487
47.21800000001174,0.8934134186943307,0.8934132983551613,3.000000000000001,3.000000051977313
47.238000000011766,0.8934134186943307,0.893413299313492,3.000000000000001,3.0000000515624756
47.25800000001179,0.8934134186943307,0.8934133002641917,3.000000000000001,3.00000005115095
47.278000000011815,0.8934134186943307,0.89341330120732,3.000000000000001,3.0000000507427083
47.29800000001184,0.8934134186943307,0.8934133021429373,3.000000000000001,3.0000000503377247
47.318000000011864,0.8934134186943307,0.893413303071104,3.000000000000001,3.000000049935974
47.33800000001189,0.8934134186943307,0.8934133039918796,3.000000000000001,3.0000000495374297
47.35800000001191,0.8934134186943307,0.8934133049053219,3.000000000000001,3.0000000491420646
47.37800000001194,0.8934134186943307,0.8934133058114904,3.000000000000001,3.000000048749856
47.39800000001196,0.8934134186943307,0.8934133067104417,3.000000000000001,3.000000048360779
47.418000000011986,0.8934134186943307,0.8934133076022348,3.000000000000001,3.0000000479748046
47.43800000001201,0.8934134186943307,0.8934133084869258,3.000000000000001,3.0000000475919117
47.458000000012035,0.8934134186943307,0.8934133093645711,3.000000000000001,3.000000047212076
47.47800000001206,0.8934134186943307,0.8934133102352275,3.000000000000001,3.0000000468352725
47.498000000012084,0.8934134186943307,0.8934133110989508,3.000000000000001,3.000000046461474
47.51800000001211,0.8934134186943307,0.893413311955795,3.000000000000001,3.0000000460906593
47.53800000001213,0.8934134186943307,0.8934133128058166,3.000000000000001,3.000000045722805
47.55800000001216,0.8934134186943307,0.8934133136490685,3.000000000000001,3.000000045357887
47.57800000001218,0.8934134186943307,0.8934133144856047,3.000000000000001,3.00000004499588
47.598000000012206,0.8934134186943307,0.8934133153154794,3.000000000000001,3.0000000446367627
47.61800000001223,0.8934134186943307,0.8934133161387452,3.000000000000001,3.000000044280511
47.638000000012255,0.8934134186943307,0.8934133169554546,3.000000000000001,3.000000043927103
47.65800000001228,0.8934134186943307,0.8934133177656598,3.000000000000001,3.0000000435765157
47.678000000012304,0.8934134186943307,0.8934133185694135,3.000000000000001,3.0000000432287273
47.69800000001233,0.8934134186943307,0.8934133193667662,3.000000000000001,3.0000000428837135
47.71800000001235,0.8934134186943307,0.8934133201577692,3.000000000000001,3.000000042541454
47.73800000001238,0.8934134186943307,0.8934133209424733,3.000000000000001,3.0000000422019255
47.7580000000124,0.8934134186943307,0.8934133217209276,3.000000000000001,3.000000041865108
47.778000000012426,0.8934134186943307,0.8934133224931828,3.000000000000001,3.0000000415309773
47.79800000001245,0.8934134186943307,0.8934133232592887,3.000000000000001,3.0000000411995145
47.818000000012475,0.8934134186943307,0.8934133240192932,3.000000000000001,3.0000000408706966
47.8380000000125,0.8934134186943307,0.8934133247732452,3.000000000000001,3.0000000405445038
47.858000000012524,0.8934134186943307,0.8934133255211936,3.000000000000001,3.0000000402209124
47.87800000001255,0.8934134186943307,0.8934133262631845,3.000000000000001,3.0000000398999047
47.89800000001257,0.8934134186943307,0.8934133269992672,3.000000000000001,3.000000039581459
47.9180000000126,0.8934134186943307,0.8934133277294884,3.000000000000001,3.000000039265556
47.93800000001262,0.8934134186943307,0.8934133284538941,3.000000000000001,3.0000000389521726
47.958000000012646,0.8934134186943307,0.8934133291725308,3.000000000000001,3.0000000386412906
47.97800000001267,0.8934134186943307,0.8934133298854446,3.000000000000001,3.0000000383328906
47.998000000012695,0.8934134186943307,0.8934133305926806,3.000000000000001,3.0000000380269514
48.01800000001272,0.8934134186943307,0.8934133312942851,3.000000000000001,3.0000000377234546
48.038000000012744,0.8934134186943307,0.8934133319903019,3.000000000000001,3.000000037422379
48.05800000001277,0.8934134186943307,0.893413332680776,3.000000000000001,3.0000000371237077
48.07800000001279,0.8934134186943307,0.8934133333657519,3.000000000000001,3.0000000368274184
48.09800000001282,0.8934134186943307,0.8934133340452728,3.000000000000001,3.000000036533494
48.11800000001284,0.8934134186943307,0.8934133347193817,3.000000000000001,3.0000000362419166
48.138000000012866,0.8934134186943307,0.8934133353881224,3.000000000000001,3.000000035952666
48.15800000001289,0.8934134186943307,0.8934133360515379,3.000000000000001,3.0000000356657237
48.178000000012915,0.8934134186943307,0.8934133367096704,3.000000000000001,3.0000000353810723
48.19800000001294,0.8934134186943307,0.8934133373625621,3.000000000000001,3.0000000350986924
48.218000000012964,0.8934134186943307,0.8934133380102535,3.000000000000001,3.000000034818566
48.23800000001299,0.8934134186943307,0.8934133386527876,3.000000000000001,3.0000000345406748
48.25800000001301,0.8934134186943307,0.8934133392902048,3.000000000000001,3.0000000342650015
48.27800000001304,0.8934134186943307,0.8934133399225452,3.000000000000001,3.000000033991529
48.29800000001306,0.8934134186943307,0.8934133405498506,3.000000000000001,3.000000033720239
48.318000000013086,0.8934134186943307,0.8934133411721596,3.000000000000001,3.000000033451114
48.33800000001311,0.8934134186943307,0.8934133417895127,3.000000000000001,3.000000033184137
48.358000000013135,0.8934134186943307,0.8934133424019508,3.000000000000001,3.0000000329192913
48.37800000001316,0.8934134186943307,0.893413343009511,3.000000000000001,3.0000000326565592
48.398000000013184,0.8934134186943307,0.8934133436122325,3.000000000000001,3.0000000323959237
48.41800000001321,0.8934134186943307,0.8934133442101546,3.000000000000001,3.000000032137369
48.43800000001323,0.8934134186943307,0.8934133448033155,3.000000000000001,3.0000000318808766
48.45800000001326,0.8934134186943307,0.8934133453917517,3.000000000000001,3.000000031626433
48.47800000001328,0.8934134186943307,0.8934133459755028,3.000000000000001,3.000000031374018
48.498000000013306,0.8934134186943307,0.8934133465546046,3.000000000000001,3.0000000311236192
48.51800000001333,0.8934134186943307,0.893413347129095,3.000000000000001,3.0000000308752197
48.538000000013355,0.8934134186943307,0.8934133476990098,3.000000000000001,3.0000000306288013
48.55800000001338,0.8934134186943307,0.8934133482643867,3.000000000000001,3.0000000303843493
48.578000000013404,0.8934134186943307,0.8934133488252609,3.000000000000001,3.0000000301418486
48.59800000001343,0.8934134186943307,0.8934133493816689,3.000000000000001,3.000000029901284
48.61800000001345,0.8934134186943307,0.893413349933645,3.000000000000001,3.0000000296626386
48.63800000001348,0.8934134186943307,0.893413350481226,3.000000000000001,3.000000029425898
48.6580000000135,0.8934134186943307,0.8934133510244466,3.000000000000001,3.000000029191048
48.678000000013526,0.8934134186943307,0.8934133515633409,3.000000000000001,3.000000028958071
48.69800000001355,0.8934134186943307,0.8934133520979435,3.000000000000001,3.000000028726953
48.718000000013575,0.8934134186943307,0.8934133526282889,3.000000000000001,3.0000000284976807
48.7380000000136,0.8934134186943307,0.8934133531544106,3.000000000000001,3.0000000282702386
48.758000000013624,0.8934134186943307,0.8934133536763424,3.000000000000001,3.0000000280446093
48.77800000001365,0.8934134186943307,0.8934133541941178,3.000000000000001,3.000000027820783
48.79800000001367,0.8934134186943307,0.8934133547077707,3.000000000000001,3.000000027598742
48.8180000000137,0.8934134186943307,0.8934133552173324,3.000000000000001,3.0000000273784746
48.83800000001372,0.8934134186943307,0.8934133557228361,3.000000000000001,3.000000027159965
48.858000000013746,0.8934134186943307,0.8934133562243138,3.000000000000001,3.0000000269431975
48.87800000001377,0.8934134186943307,0.8934133567217989,3.000000000000001,3.0000000267281615
48.898000000013795,0.8934134186943307,0.8934133572153216,3.000000000000001,3.0000000265148414
48.91800000001382,0.8934134186943307,0.8934133577049139,3.000000000000001,3.0000000263032236
48.938000000013844,0.8934134186943307,0.8934133581906074,3.000000000000001,3.0000000260932946
48.95800000001387,0.8934134186943307,0.8934133586724331,3.000000000000001,3.0000000258850417
48.97800000001389,0.8934134186943307,0.8934133591504217,3.000000000000001,3.0000000256784514
48.99800000001392,0.8934134186943307,0.8934133596246037,3.000000000000001,3.000000025473508
49.01800000001394,0.8934134186943307,0.89341336009501,3.000000000000001,3.0000000252702015
49.038000000013966,0.8934134186943307,0.8934133605616703,3.000000000000001,3.0000000250685175
49.05800000001399,0.8934134186943307,0.8934133610246139,3.000000000000001,3.0000000248684424
49.078000000014015,0.8934134186943307,0.8934133614838702,3.000000000000001,3.0000000246699647
49.09800000001404,0.8934134186943307,0.8934133619394702,3.000000000000001,3.0000000244730725
49.118000000014064,0.8934134186943307,0.8934133623914413,3.000000000000001,3.00000002427775
49.13800000001409,0.8934134186943307,0.8934133628398133,3.000000000000001,3.000000024083987
49.15800000001411,0.8934134186943307,0.8934133632846142,3.000000000000001,3.0000000238917703
49.17800000001414,0.8934134186943307,0.8934133637258739,3.000000000000001,3.0000000237010878
49.19800000001416,0.8934134186943307,0.893413364163619,3.000000000000001,3.0000000235119266
49.218000000014186,0.8934134186943307,0.8934133645978783,3.000000000000001,3.0000000233242754
49.23800000001421,0.8934134186943307,0.8934133650286793,3.000000000000001,3.0000000231381225
49.258000000014235,0.8934134186943307,0.8934133654560494,3.000000000000001,3.000000022953455
49.27800000001426,0.8934134186943307,0.8934133658800161,3.000000000000001,3.0000000227702612
49.298000000014284,0.8934134186943307,0.8934133663006067,3.000000000000001,3.00000002258853
49.31800000001431,0.8934134186943307,0.8934133667178479,3.000000000000001,3.0000000224082477
49.33800000001433,0.8934134186943307,0.8934133671317659,3.000000000000001,3.0000000222294068
49.35800000001436,0.8934134186943307,0.8934133675423879,3.000000000000001,3.0000000220519913
49.37800000001438,0.8934134186943307,0.8934133679497398,3.000000000000001,3.0000000218759917
49.398000000014406,0.8934134186943307,0.8934133683538483,3.000000000000001,3.000000021701397
49.41800000001443,0.8934134186943307,0.8934133687547379,3.000000000000001,3.0000000215281957
49.438000000014455,0.8934134186943307,0.8934133691524353,3.000000000000001,3.000000021356378
49.45800000001448,0.8934134186943307,0.8934133695469657,3.000000000000001,3.0000000211859312
49.478000000014504,0.8934134186943307,0.8934133699383542,3.000000000000001,3.0000000210168443
49.49800000001453,0.8934134186943307,0.8934133703266258,3.000000000000001,3.000000020849107
49.51800000001455,0.8934134186943307,0.8934133707118049,3.000000000000001,3.000000020682707
49.53800000001458,0.8934134186943307,0.8934133710939173,3.000000000000001,3.0000000205176365
49.5580000000146,0.8934134186943307,0.8934133714729866,3.000000000000001,3.000000020353884
49.578000000014626,0.8934134186943307,0.8934133718490366,3.000000000000001,3.000000020191437
49.59800000001465,0.8934134186943307,0.8934133722220925,3.000000000000001,3.0000000200302877
49.618000000014675,0.8934134186943307,0.8934133725921776,3.000000000000001,3.000000019870424
49.6380000000147,0.8934134186943307,0.8934133729593147,3.000000000000001,3.0000000197118366
49.658000000014724,0.8934134186943307,0.8934133733235285,3.000000000000001,3.000000019554515
49.67800000001475,0.8934134186943307,0.8934133736848424,3.000000000000001,3.0000000193984486
49.69800000001477,0.8934134186943307,0.8934133740432788,3.000000000000001,3.0000000192436285
49.7180000000148,0.8934134186943307,0.8934133743988607,3.000000000000001,3.0000000190900433
49.73800000001482,0.8934134186943307,0.8934133747516104,3.000000000000001,3.000000018937683
